date,open,high,low,ltp,percent_change,qty,turnover
2011-04-05,112.0,111.0,108.0,108.0,0.0,960,106140.0
2011-04-04,108.0,113.0,107.0,112.0,0.0,2970,327910.0
2011-03-31,104.0,108.0,105.0,108.0,0.0,1460,155940.0
2011-03-30,103.0,108.0,104.0,104.0,0.0,1600,171740.0
2011-03-29,105.0,108.0,103.0,103.0,0.0,2080,222670.0
2011-03-28,110.0,109.0,104.0,105.0,0.0,1260,134660.0
2011-03-27,113.0,111.0,109.0,110.0,0.0,1180,129780.0
2011-03-25,113.0,114.0,112.0,113.0,0.0,3800,429240.0
2011-03-24,110.0,113.0,111.0,113.0,0.0,880,98760.0
2011-03-20,116.0,114.0,111.0,113.0,0.0,2260,255200.0
